VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocità media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle606;267.24161409026345;77.09999999999991;47.4;0.12309694263170161;138.2876073424764;0.3108330164683084;0.002075037835724337;0.005543953201030528;0.050823963590682524;44.831466470495734;0.0;44917.29065780223
vehicle607;190.53639757594053;14.5;0.0;0.05508996396836569;52.228740705509885;0.017242636124599798;0.005182766584838983;0.003055348342918745;0.11422781610098305;16.785443182703894;0.0;9499.122523239035
vehicle608;206.66219085250157;15.5;0.0;0.08426933295755769;46.55918396326359;0.007995835804168953;0.0019213034228123512;0.01217049835161297;0.17919306567169177;14.963246662743005;0.0;10056.270165152448
vehicle609;0;0;0;0;0;0;0;0;0;0;0;0
vehicle610;204.99201981039067;70.19999999999982;49.0;0.06331887681334215;53.028514614139596;0.27770998474864766;0.0018441698275902397;0.0036620029158327422;0.017818648154102446;17.163597228870888;0.0;13276.2332424174
vehicle611;193.38072197407297;14.299999999999955;0.0;0.2446919305987102;60.90352922014222;0.6225215543865377;0.039841481104502335;0.006494443527679936;0.1017210246307475;19.744236685509044;0.0;9522.06069466022
vehicle612;205.02753443634106;16.600000000000023;0.0;0.3726294322744806;57.9592247122305;0.009693303784408025;0.002070859530520408;0.013157324350363713;0.20989834474762428;18.626329614548016;0.0;10753.364225965177
vehicle613;191.24296897486107;22.5;0.0;0.07155162652770339;59.62039058719687;0.5262036720409212;0.005329716720916383;0.004832552271309009;0.0119628549671976;19.327469575182402;0.0;13956.440944004777
vehicle614;206.3831793603771;15.599999999999909;0.0;0.13068457293925073;50.631115013571936;0.6463796487508479;0.01449066092328866;0.008124608838498039;0.03568224482580884;16.41542909950278;0.0;10181.888956467068
vehicle615;268.30242875612686;21.899999999999977;0.0;0.32941025726215706;59.56288549277889;0.022495264790761423;0.006131743927231676;0.004916548686817412;0.12724667125432598;19.14208044919544;0.0;14043.734231896558
vehicle616;205.19603875929351;16.799999999999955;0.0;0.14177920365194183;48.787369526698264;0.19065515700092808;0.0016935312584338512;0.003920583274935179;0.013412533371426791;15.815361318921656;0.0;10906.822698697926
vehicle617;191.70810220477358;15.200000000000045;0.0;0.13791471025621366;50.66792728671628;0.4428031788083152;0.03273876845113314;0.005664370587294856;0.08461462399131656;16.42633946879778;0.0;9883.675943327524
vehicle618;193.62240317691166;15.600000000000023;0.0;0.2522480389107375;43.03807125956969;0.16719198108020505;0.0014925763431479489;0.0036258927952513187;0.011925325067272678;13.951679770107015;0.0;10097.570167782842
vehicle619;205.2941904710351;72.5;50.1;0.0681684734107621;60.35410636730238;0.024954285345002384;0.006557386581803963;0.004283997215639721;0.10966429330910156;19.396429765132975;0.0;13847.045930469185
vehicle620;193.0765282615452;85.79999999999995;65.7;0.09972480111465419;0.0;0.0;0.0;0.0038399405704466587;0.0;0.0;82.4206893793585;12667.872446095464
vehicle621;265.4842977468531;85.6;62.2;1.1054655342821322;165.4161275217677;0.7822214231134074;0.012094690818072648;0.006989522839560963;0.04550526866058663;53.62805218578227;0.0;49787.781924296265
vehicle622;192.3376965369755;64.5;45.6;0.3741522972094327;132.59659613068513;0.6279258817029941;0.015542843873173551;0.007321283189665501;0.10852505245353251;42.98895351370742;0.0;37515.4198468854
vehicle623;194.02721641011033;16.199999999999818;0.0;0.093558658413833;62.77273283189005;0.020658976309261435;0.006232626328468491;0.003235843293690191;0.12828746560272708;20.174159361909442;0.0;10554.782031717694
vehicle624;265.45469994087125;83.0;59.0;0.07527972314229109;76.87607659626349;0.5748752283299695;0.04993995921240517;0.008361322923182105;0.12464159297101125;24.92271141696795;0.0;15201.045103747148
vehicle625;192.50400307442206;16.5;0.0;0.09834154590415531;49.55135767720845;0.5536390785714703;0.00527697366871515;0.0049801162502862515;0.01038749017482737;16.06296693283025;0.0;10624.184576242691
vehicle626;206.15922348059553;65.60000000000002;44.4;0.711933864018852;62.36780291251734;0.024773337474881706;0.006687499805058214;0.004276942843065679;0.11681186381895844;20.043681962407742;0.0;13205.880750598937
vehicle627;192.9691901915632;18.59999999999991;0.0;0.11679428702602296;52.53414738061078;0.1742485898519224;0.0016346876633642777;0.004030316530770155;0.015315157824241398;17.03025995114778;0.0;11790.851294541584
vehicle628;205.9609378116841;63.299999999999955;42.1;0.39865068305960144;136.478579294314;0.037924268873442864;0.008543609967858905;0.03217000284365047;0.48157079097937094;43.862169728084346;0.0;36985.97815622571
vehicle629;266.3197055227042;32.0;0.0;0.10130791439770577;52.1551998758507;0.063903102203593;0.006095990350610432;0.005144078239947345;0.0027411841085625836;16.779766942097833;0.0;19047.57314772976
vehicle630;264.68900999382146;36.10000000000002;7.7;0.5664853143571745;66.68466631482173;0.25444049402581204;0.0022062952190861893;0.003942834300039206;0.019546198640427028;21.61689713091307;0.0;17058.902871019578
vehicle631;192.60839612331534;17.5;0.0;0.07413610126869445;65.15511029626289;0.012578178378500294;0.002686614532362711;0.015972220337614165;0.21524710414872833;20.9392088725824;0.0;11236.917255951215
vehicle632;204.73774770649905;16.799999999999955;0.0;0.2733822238350881;0.0;0.0;0.0;0.0038333158730333283;0.0;0.0;66.96956801177492;10821.644697463496
vehicle633;191.25600197985818;15.100000000000023;0.0;0.5330343676799415;41.826463877723256;0.014673972102519719;0.0042185517929250365;0.002705106682487899;0.08918521151455704;13.44221541717891;0.0;9722.222183213704
vehicle634;193.62514598465438;17.0;0.0;1.2302664371685665;53.7689434691954;0.015020927418652194;0.005726101107506933;0.015193185927827582;0.27681063170927483;17.27986623411246;0.0;10885.791597752406
vehicle635;193.06702894295356;26.19999999999999;9.5;0.48521505909836826;93.11538869311794;0.048783399761042;0.009769228282374759;0.03487491437647738;0.3639681751605673;29.924331224261618;0.0;16198.394791815637
vehicle636;205.0806060723312;60.5;39.3;0.5086497696564158;124.88134430044677;0.36253000402333696;0.002408504793293627;0.004888884092511345;0.045338648834457256;40.4851668546839;0.0;35356.42887218822
vehicle637;191.38957954896688;41.89999999999998;13.2;0.27314556983885796;72.25789100322969;0.22945322586631187;0.002150416025448275;0.0037766429381287303;0.02186185340395708;23.424090362712718;0.0;16649.95293896804
vehicle638;192.9197708983022;12.199999999999818;0.0;0.12363228293117469;68.23106768374637;0.0212212678149209;0.006654186623431811;0.0035881724117312742;0.17665226749161222;21.928567829622068;0.0;8300.638687062987
vehicle639;265.7137446282518;76.30000000000018;51.5;0.12228630060747694;163.89770371783936;0.9351639558202157;0.01268060177533096;0.007600876507592056;0.042585286916773435;53.13481703878805;0.0;44772.15964475862
vehicle640;190.60687820917775;58.30000000000018;31.7;0.07440343646204867;72.85946383088873;0.01622833126080539;0.0029813785890801916;0.015903224903810492;0.20564075860670303;23.4144676398818;0.0;15552.768496367215
vehicle641;0;0;0;0;0;0;0;0;0;0;0;0
vehicle642;266.6689348169757;35.90000000000009;6.1;0.12273299667215494;85.63501735059461;0.015209480388449853;0.002582101526536018;0.005793505121393964;0.4588822555329844;27.520383040674698;0.0;17767.09080041189
vehicle643;191.83843263506512;16.0;0.0;0.06979590253414637;47.796618083647225;0.200371904963932;0.0017010718966205156;0.003180655848333421;0.013188592249990248;15.49386733176927;0.0;10361.34365682852
vehicle644;192.43784609433416;81.90000000000009;64.9;0.12117718624535866;150.72985934667528;0.4383805543301971;0.002903642179132534;0.002988264931340296;0.059918695598192434;48.77821071561888;0.0;47325.67414315807
vehicle645;205.9122697086371;69.0;50.5;0.05956414955192792;140.8594434266479;0.03962294245873711;0.00897138849981501;0.0323209188379256;0.5126183986455055;45.27009788090624;0.0;40167.8043307619
vehicle646;266.3046414675696;33.69999999999982;5.9;0.07800465512442728;86.34069421907435;0.598615815256649;0.057068705957865846;0.007637780956704905;0.13757382182472727;27.99195857960809;0.0;20695.505357443973
vehicle647;194.62115456462757;69.59999999999991;45.7;0.11385778037749973;133.0862818239328;0.05449666238474155;0.020922261682683966;0.036180787975689285;0.7711573237751589;42.767911250887636;0.0;40354.95761274429
vehicle648;206.06253549230652;14.0;0.0;0.4671289125414119;48.974904082897;0.11657373366084572;0.013714614880455193;0.006345542013705674;0.07559590812431387;15.760567694763056;0.0;9332.196919864564
vehicle649;204.9872435998381;14.099999999999909;0.0;0.08741967698730888;46.10524620288661;0.48300031503944085;0.030609289033101925;0.005742847428651473;0.07994557586885011;14.946563215166785;0.0;9312.05196774354
vehicle650;192.18903403888777;15.700000000000045;0.0;0.10897025870186348;48.4879063695902;0.22157392367547432;0.0018401875497518069;0.0029110409928470742;0.013638172917121863;15.695995220310904;0.0;10245.058080446255
vehicle651;265.8174515661036;37.5;7.8;0.07769623065618587;66.60997353922913;0.37089672048319805;0.002470438215891478;0.005100909234083502;0.023354204653462454;21.559181021472703;0.0;17718.66778576429
vehicle652;191.56674430099457;57.29999999999973;32.2;0.0582782215837184;106.95917467597366;0.22077560035604046;0.0028451379683165703;0.0030754549917146406;0.03249217977262172;34.675882896612144;0.0;33448.71121726433
vehicle653;267.02125447176934;15.200000000000045;0.0;0.32311960949849194;70.93444132812358;0.022219402291296115;0.0069297745884863765;0.004216757005002963;0.19634839146936034;22.79736516909183;0.0;10402.660780509785
vehicle654;191.41567047698658;68.5;42.8;0.2385062232255301;120.2707687012079;0.27149010915535543;0.0018002109704328628;0.0033814767207889433;0.044144926223098825;38.99054498192872;0.0;39567.53267940566
vehicle655;190.54264171153494;53.30000000000018;26.7;0.07265063238220973;116.42230080259779;0.8049638156622221;0.009452414400821079;0.004605373370401372;0.026941675752121325;37.74252132982986;0.0;31347.38293392747
vehicle656;191.76912694255358;15.5;0.0;0.6396578623356143;46.853292005295394;0.3533533892119282;0.0023434735820765046;0.0036632040222644336;0.01621461611208391;15.189120265319568;0.0;10028.204887217416
vehicle657;192.81728682422394;85.0;61.6;0.8145760879355355;146.11204919294633;0.233895140905944;0.003831734842719534;0.003034453841307333;0.04551696491090853;47.307619159538845;0.0;48982.63721506531
vehicle658;267.0400349823672;59.59999999999991;29.4;0.10153507926408638;80.63121540024737;0.4360590094539989;0.002895876523779;0.006015398029200278;0.02632007165204589;26.139369355016857;0.0;18194.318168269943
vehicle659;264.8304966562173;30.80000000000001;2.2;2.0688908476821926;74.53917381996033;0.028365829777547008;0.007845089250107691;0.004943184101169559;0.14920581672070887;23.955389600833037;0.0;17065.441985546757
vehicle660;0;0;0;0;0;0;0;0;0;0;0;0
vehicle661;192.7834975118488;18.199999999999818;0.0;0.0679943169423767;57.48107363197136;0.42072917382478214;0.0027836368800630263;0.0037026581643519927;0.01950337191927416;18.634424998929987;0.0;11602.38831995299
vehicle662;203.4700622521287;13.900000000000091;0.0;0.1512406875082256;53.44485623915377;0.4762220858143947;0.0031648829376438557;0.004887419571120811;0.019450985722459787;17.326019641452632;0.0;9290.299258328398
vehicle663;191.2641498542052;27.699999999999818;1.3;0.05435793264475629;67.69700679448388;0.013736822073562764;0.002376551376386087;0.003814983705494563;0.3577389555276546;21.75566771541019;0.0;16790.083783900303
vehicle664;266.4601779284779;78.20000000000005;53.8;0.1555553221194963;80.17684784122802;0.557623529782926;0.003702232551866867;0.0059506370565721904;0.027042095330131403;25.992015238800185;0.0;15485.525415360518
vehicle665;266.16721415404504;18.800000000000182;0.0;0.12165104980586769;57.328870837603404;0.021770593168047386;0.005919657024637294;0.005622517539042434;0.13118430291142147;18.424008409821308;0.0;12344.289168537682
vehicle666;265.8826157483755;15.099999999999909;0.0;0.2508374587880913;56.42214692089836;0.019114735935390086;0.005642290659077144;0.004765481276260403;0.1537870484773152;18.13297430613005;0.0;10228.489136543643
vehicle667;265.7396693282303;20.300000000000182;0.0;0.07498966702341352;36.77047906646805;0.09751156831724415;0.0011430124255557552;0.005767113484545245;0.01035367529197205;11.921135581702803;0.0;13021.092161362873
vehicle668;267.01136717944985;58.09999999999991;30.6;0.09766655361987354;67.96420292608524;0.4424735072784618;0.0029405851622692505;0.005158688835082882;0.0224904310815664;22.03286247236543;0.0;16563.396004859296
vehicle669;204.58276484656523;13.900000000000091;0.0;0.09043336722857534;55.95023660308197;0.6462775430451074;0.037484576657624766;0.006314255965994492;0.09537164830852508;18.13761268310722;0.0;9289.14493354747
vehicle670;192.7391176621312;15.799999999999955;0.0;0.10042671450833467;60.14076289758501;0.29003662595472307;0.002326761750502197;0.0027895595695114016;0.01677221530867575;19.467681669193436;0.0;10487.959556198553
vehicle671;267.4002742618844;54.69999999999982;32.3;0.08400442789373774;122.09953878342617;0.3508134442315616;0.0038038551973151946;0.004693596241226902;0.03539171131955437;39.583380941771125;0.0;32615.37381977264
vehicle672;266.84912330738644;17.800000000000182;0.0;0.0964665376549612;44.01677277630072;0.01799488438922908;0.004662296833104253;0.005603771130223403;0.10560356272452673;14.145579353056524;0.0;11686.21422123283
vehicle673;204.11708597892735;13.099999999999909;0.0;0.05698256346472614;52.34548200039118;0.017144436805378856;0.005169170959440571;0.0035187943157430333;0.13003528854610383;16.82294229598326;0.0;8784.036775366136
vehicle674;193.91104571536155;70.10000000000002;47.9;0.2818304389683243;143.07775351972379;0.45756328362657195;0.0866590793945109;0.07924985038497055;0.510161317577267;45.97599942546136;0.0;40683.57876553045
vehicle675;204.46273799160514;18.100000000000023;0.0;0.20955737032125277;57.23397627792266;0.015224029974458304;0.005786718012184391;0.015514769798192093;0.2969993756865918;18.393426115497736;0.0;11536.839203100812
vehicle676;266.85058309455485;35.200000000000045;12.9;0.330968867431137;100.45523740363211;1.021902605978668;0.022052359296778706;0.01077395941418267;0.06943482156838088;32.56862672174917;0.0;21728.261805977883
vehicle677;264.5947479787993;20.5;0.0;0.7343226132512839;47.3742334488188;0.18995245116583215;0.0017288004391265285;0.004701480008820249;0.012784131430987134;15.357564941723513;0.0;13212.262871965924
vehicle678;191.87979359243832;75.40000000000009;50.6;0.16765141796022492;132.2657024960101;0.301555592520012;0.002002770761782565;0.003846264430003591;0.05167271760215175;42.802611743996636;0.0;43544.69272600672
vehicle679;205.81406978507826;64.20000000000005;44.1;0.21238726463401375;68.78975548863168;0.023986772716657435;0.007092722486171467;0.003436387278710086;0.12334594380165571;22.107978888184483;0.0;12767.504920427433
vehicle680;205.81087106638722;16.199999999999818;0.0;0.057490083936069004;40.46773610368006;0.3111142623007291;0.002067832330483144;0.0033466011635585784;0.015112158466055441;13.098344949731228;0.0;10478.267665025793
vehicle681;193.10141218651114;70.0;43.8;0.80722282271455;123.9209348425064;0.21219134869190207;0.0031590398325258965;0.003412401808186528;0.037692758425879345;40.17575554160194;0.0;40550.625181504394
vehicle682;265.64850699147416;50.700000000000045;25.6;0.4572347680106288;109.2692845009508;0.46705132052268106;0.07331440182115986;0.006978385512756604;0.16959937791076843;35.42700958533224;0.0;30216.5286889355
vehicle683;205.64071284343015;22.300000000000182;0.0;0.07884868065805631;0.0;0.0;0.0;0.003750306369231311;0.0;0.0;66.96287961476096;13886.383495144542
vehicle684;205.73877409105938;13.699999999999818;0.0;0.06505254442642608;50.61312535191668;0.7874415650238552;0.004442897703170551;0.004071497632404605;0.005356785285695808;16.4098150235567;0.0;9194.182111512213
